,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
18,0.4689955935892813,0.4689955935892813,0.4689955935892812,0.46630485361536117,0.0,00001001000100100000010000000100000000000010000000000010000001000000000001000000000000000000000000001000000100000001000000000010000000000100000000000000000001000100000000000010000001000010000000000000,ensemble
19,0.34698513336900605,0.3469812881006133,0.34698128810061335,0.3460490388517888,0.0,00000010000000000010000000010000000100100000000110000000000000000000001000000000000000000101000000000000000010000000000000000000000000000000000000010000100100000000000000000000000000000001000000000000,ensemble
20,0.4364814965261851,0.43646981706410304,0.4364698170641029,0.4346916576933142,0.0,00100000000100000000000001101000000010010000000000001101000000000000000000000000000001000000000000100000100000000011001000010000000010001000000010000000000001101000000000000000000001000000000001000000,ensemble
21,0.4529425481872832,0.4529425481872832,0.4529425481872832,0.4461236524585235,0.0,00010001000000100001000100000000000100000100000000000000000000000000000000000000000010000000000010000100100000100000000100100000000000010010010000010000000000000000000000000000000000000000000000010000,ensemble
22,0.45294905034651706,0.4529425481872832,0.4529425481872832,0.4499129730590989,0.0,00000000000000010000000000000010000000011001000000000000000000000001001000001010001000000000000000000000000001000000101000100011000000010001000000100001000000000000000000001000000010000000000000010000,ensemble
23,0.3843187910295152,0.38431154412649704,0.38431154412649704,0.375790418574523,0.0,00000000000000000000000000000000000000000000000011000000000010000000000001001000000010100001000000000001010000000000000000001010010000000000001000001001000000000000000000000000000000000000001000100010,ensemble
24,0.3843151675780061,0.38431154412649704,0.38431154412649704,0.38197562709594624,0.0,00000000000000100000000001000000000100000000000001000100000100001000000000000000000000000000001000000000000000001000100000000000000010000000010000000000000000000011001000000000000000000000000001100000,ensemble
25,0.2863990803208788,0.2863969571159562,0.28639695711595625,0.2848289173383544,0.0,00000010000000000001010000000100000000000000000000000001001000000000000000000000001000000000000000000000000000000100000000000000000000010000000000000000100000000000000000000000000000000000000100000000,ensemble
26,0.3469832107348097,0.3469812881006133,0.34698128810061335,0.34363533832436866,0.0,00000000000100001000000000000000000000000000000000010000000001000010010000000000001000000000000010000000000000000000000010000000000010000000000000010000010000000000000000110000000000000000000000000000,ensemble
27,0.4021879966578652,0.40217919020227283,0.4021791902022729,0.40138483380588025,0.0,01000000010000000010100000001000000000001000000000000000000000000000000000000000000000001000000000000000010001100010000000000000000010000101000000001001000000001010000000000000001000000000000000000110,ensemble
28,0.43647649104243563,0.43646981706410304,0.4364698170641029,0.42917387631606696,0.0,01100000000100000000000100001000011000000000000110000001000000000000000000000010000000000000000000000000000000000010000001000000100000000000000000000100010100100000000001000001000000000000100000000100,ensemble
29,0.4846508304624198,0.4846477397314455,0.48464773973144537,0.48404142779177195,0.0,01000000001000000000000000000000000000100000000000000010001000000000000001000000100000010000100001001000100000000100000000000000001000000000000000001000010000000100000000010001100000000001000000001100,ensemble
30,0.40919356142248065,0.40918740502952844,0.4091874050295285,0.40386030742425055,0.0043111863097902246,,ergodic
31,0.003878615430713439,0.0038787159359378043,0.0038787159359381373,0.0033698835535120875,1.0,,complexity
