,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
10,0.8599999992786524,0.86,0.8414646362081757,0.9854419404258975,0.9854528954938864,00000000000000000000000110000000000001000010010000000000000000000100001000000100000000000000000000001000000000000000000000000000001000000000001000011000000001100000100100000001101000000100000000000000,ensemble
11,0.879999999422922,0.88,0.7601675029619657,0.9888188031383033,0.9887360814692094,01000000000000000000010000000000000000000100000001000000000000000000000000000000000000000100000001101000010100000001000000000000000000000000000000001001000000000000000000000000100000010000010000000000,ensemble
12,0.8799999997114609,0.88,0.731816079376955,0.9889592613188232,0.9889847883098047,00000000000000000010000000000010000000000000000000001000000000000000000000000000000000000000000000000100000000000000100000000000011000010100000000000100010000000000001000000000000000000001010000010000,ensemble
13,0.8299999982687659,0.83,0.9467554496831931,0.9784728969445196,0.978692121463627,00100101000000000000000100000001000000000000000000000000000000000100010000000010010001000000000000101000000001000000000000010011000100000000010000000001000110100100000000001010001000000000001000000000,ensemble
14,0.8699999995671915,0.87,0.7780113035465377,0.9872274173248308,0.9872247342728362,00000000001000000000000000100000000000000000000001000000000000000000001000000000110000001000000000000000110000000000000000000000001000000000000100000000010000000000000000000000000100100010100010000000,ensemble
15,0.819999998557305,0.82,0.9467554496831931,0.975971935947002,0.975986739156038,00001000000000000100000010000010010101000010000001000000000000010000010010000100000000000000000000001101011000000000010010000000100000000100000000000010000000000100000000010000000000100000000001000000,ensemble
16,0.839999999711461,0.84,0.8341980958607492,0.980452395100448,0.9805409890296274,00001000001100000101000100000000000010000000000000000000000000000000000000000000000000100000000000000000100000010000010000001000000000000010000101000000000100000000000000100010000000000000000000000010,ensemble
17,0.7799999994229219,0.78,0.9467554496831931,0.9640119699445638,0.9640446945385567,00100001010000100000000000000000000000001000010000010000100010000010000001000000000000001000000000000010000100000000001000100000000000010000000000000101000010010000100000100001000000000000000000000100,ensemble
18,0.8799999998557305,0.88,0.7118146702143195,0.9888127717369001,0.9887312184359083,00010000000000000000000000000000000000100000000000000000000100000001000010000000000000100000000100000000000000000000000001100000001000000000010000000000000000000000000000000000000100000000000000000101,ensemble
19,0.829999999134383,0.83,0.8873172562752067,0.9781879255269648,0.9782840174406902,00000000000000000001000000000000000000011000000001000000001000000000000000001000100001001000000000000100100001000000010000100100000000000000001000000010000000000000010000000000000000001000000001000010,ensemble
20,0.8699999992786525,0.87,0.7950402793845223,0.9873536811978965,0.9873064832195455,00000100000000000000001000010100000000000001010000000000100000000000000000000000000010000001001000000000000100000000000000000001000001010000000010000000000000000010000000000000000000000001000000000000,ensemble
21,0.8599999992786524,0.86,0.819107179827683,0.9854260170525252,0.98538009444824,00001000000000000000000000100001000000000000000010000001000000010000000000000000000100000000000100110010000000100000000010100000000000000000000001000000100000000100000000000000100000000000000000000000,ensemble
22,0.859999998845844,0.86,0.8554508105601307,0.9852039803117395,0.9851714377849999,00000000100000000000000000000000000001000010000000001010000000001010000000101000001000000001001001000101000000000000100000000000000100000100000000000000000000000100000000000000000000000000000000000001,ensemble
23,0.909999999711461,0.91,0.6098403047164004,0.9934588856441967,0.9935242097518048,00100000000000000000000000000000000000010010000000010001000000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000100000100000000100000000000000000000000000000,ensemble
24,0.8699999995671913,0.87,0.7866261099706012,0.9869835022604193,0.9870053743775561,00000000000000000010000000000000010100000000000000000100000001000000000100000000000000000100000000000000000111100000100000000000000000000000000010000000000010010000000000000000000010000000000001000001,ensemble
25,0.8599999994229219,0.86,0.8112781244591328,0.985102696673829,0.9851951749314748,00000000000100000000000000000001000000000000000000110000000000000100000000000010010000100000000010000000000000000000000001000000001010000000000001010000000000100000000010000010000000000000000000000010,ensemble
26,0.8899999987015744,0.89,0.7950402793845223,0.9905055342467032,0.9905334782727432,10000000000000000000000000000000000101001000000000000000010000000000000000000000000001000000000000000000100100010000000000000000000001100100000001001000000001000000000010000000000000000000001000000000,ensemble
27,0.87,0.87,0.7118146702143195,0.9873575852347428,0.987253659296537,00010000000000000000000100001000000000000000000000000010001000000000000001000000000000000000000000010000000000000000000000001000001000001000000000001000000100000010000000000000000000000000000000000000,ensemble
28,0.879999998845844,0.88,0.8032566997760642,0.9890063436706938,0.9890110057666353,00000010010000000101000010000000000001000100000000000000000000010000000000000001000000000000000000000000000001000010000000000000010100000000000000100100100000000000000000000000000000000000000001000000,ensemble
29,0.829999999711461,0.83,0.862174529941225,0.9785389168392523,0.9785303819841545,00001000000000000000011000000000001000100010000100000100000000001000000000000000101000000000000001000000000000001100010100000000000000000000000000001000000000000100000000001000000000001000100000000000,ensemble
30,0.9838216227584579,0.9838224911676958,0.8157380444559124,0.9858638526686416,0.9858746570225996,,ergodic
31,0.12246965034070567,0.12247042420361254,0.01604045980060398,0.0005921689360662841,0.0005993484296479279,,complexity
